wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40go0306_1.0195_40no0319_-1.0195.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02bo031f_1.0108_01lc0211_-1.0108.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_79710_8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/204c010o_0.33844_20fo0105_-0.33844.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40dc020r_2.2554_028a010k_-2.2554.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GCGr-IE2E4Q.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/204a010j_0.044617_01ao030m_-0.044617.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ea0113_1.864_206o010p_-1.864.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01na010k_0.58872_40do030l_-0.58872.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0082.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_429103_1.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01dc0214_1.2829_209c0108_-1.2829.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40na010d_1.1111_01ro030m_-1.1111.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ja010q_0.75356_01wo0301_-0.75356.wav
Fart,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/o_ZGVmdJcC8.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AfBl0zELW0Q.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AaPFOKFGmZo.wav
"Fire engine, fire truck (siren)",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/00H_s-krtg8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40kc020v_2.0186_408c020c_-2.0186.wav
Helicopter,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HShOqFCaC7Y.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_257372_30.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ia010b_0.66858_01lo030p_-0.66858.wav
Applause,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qexxqvaPzGw.wav
Cello,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/paY-I6musZs.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_329644_3.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0128.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Smk_aOR9nyA.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/205c010i_0.61284_02eo0317_-0.61284.wav
"Marimba, xylophone",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/irP5ph86GXQ.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_82558_16.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40nc020y_0.45382_01co030d_-0.45382.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_336359_1.wav
Fowl,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LoVxD4JhHMk.wav
Spray,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yexVJBeNQKQ.wav
Speech,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VjHLolt0Im0.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01zo031e_0.014551_019o030w_-0.014551.wav
breath,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/breath_spit_Freesound_validated_21983_0.wav
Hi-hat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xJajQGRVkUQ.wav
Fireworks,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6i_xlqqOmsA.wav
Flap,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/L0Wj4oR4-b8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20da010r_2.237_20ta010s_-2.237.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01na010m_1.1254_20po010b_-1.1254.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0113.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207c010b_0.51951_40ec0204_-0.51951.wav
fan,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/fan_Freesound_validated_199289_0.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/yZ0xO4Hm3sI.wav
Insect,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-jUoaJgQ4KY.wav
Aircraft,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/AjQ5PCYn8zw.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_110310_10.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40do030w_0.99521_20fa0110_-0.99521.wav
Skidding,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/hktBbspxbOQ.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0035.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0108.wav
Truck,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0Mh45lgf1fk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/204o010f_2.1088_20cc010j_-2.1088.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TFUdFfnOOKk.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/McLoD-GFBbs.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/023o0311_2.1944_20ga010p_-2.1944.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mc020q_2.2191_014c0203_-2.2191.wav
Motorcycle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/NCGfn3S3_0c.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_431209_2.wav
Microwave oven,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/tZS5yWeDU3M.wav
"Railroad car, train wagon",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/mBcgA8593XU.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/014c021c_2.3506_40no030g_-2.3506.wav
Whimper,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HJefzDdfP7Q.wav
Motorcycle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9QO5IkIA9kI.wav
typing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/typing_Freesound_validated_470937_0.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0143.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_193860_0.wav
Motor vehicle (road),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ej9XnBsSbQo.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/8WHArXNTQW8.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/jvLM7NcPOYc.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0112.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0094.wav
Vibration,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/C_VUDDaL4GY.wav
"Fire engine, fire truck (siren)",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LwM4nfa03g4.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/407o030m_2.3539_016a0105_-2.3539.wav
Whispering,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/nhwC2KU_wQQ.wav
Snoring,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/alLpEXsPwnk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20qa010l_1.5113_01ea010n_-1.5113.wav
Sawing,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_V7XETg34ZA.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LlOwwGEX8PA.wav
Siren,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/v0ICl_hehuw.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ggIzf4lJn1o.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zQHWVIh7y-Y.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/qX5x2wPXisQ.wav
Cat,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/2gvtmPZBNqw.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_452591_1.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01nc020a_0.44175_025c020x_-0.44175.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01xo030o_0.8343_40na0101_-0.8343.wav
Scratching (performance technique),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sc8oMsOJ-LE.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20mo010s_1.5421_01qo030n_-1.5421.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ZFEroUgQOYI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ao030n_1.8621_021o030f_-1.8621.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/409c020m_0.40957_407a0114_-0.40957.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0839.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/jMWbZUVmkdU.wav
Oink,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/JbVygIzK44E.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0045.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ac020s_2.1984_01go030i_-2.1984.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ya010o_1.0899_20fc010g_-1.0899.wav
Pump (liquid),/media/lab70809/Data01/speech_donoiser_new/datasets/noise/-2NNI-DKgkI.wav
Musical instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/GVxUa6sbCFI.wav
"Chewing, mastication",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/LFxqG8iXnoE.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/cIFei9K9Rcw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/204o0101_1.3964_40da0114_-1.3964.wav
Computer keyboard,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/m4uJ-5Ga0WM.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HB4juwtS3Lw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40gc0215_1.8668_207o010d_-1.8668.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030d_0.6319_40mo0303_-0.6319.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40do030g_2.1931_025a0110_-2.1931.wav
Vehicle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/PW3ZXMXSblk.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo0319_0.67318_408a0112_-0.67318.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/QGcuEU74gV8.wav
Water,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0ImHk8qCt8U.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/3ahShVJXhjo.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01qc0211_0.18094_207o010k_-0.18094.wav
Chainsaw,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ucNVID3YAZA.wav
Fire alarm,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/L9cS68U1T7g.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0OUWTyO45Lc.wav
Thunderstorm,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7hWENAfcY0U.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40co030s_0.52776_01bc020a_-0.52776.wav
squeak,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/squeak_squeakyChair_Freesound_validated_423440_50.wav
Accordion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/r6rizWbI5bs.wav
Quack,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dmY_1y3RXYA.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/HakqARzlniY.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CKLVq1v0ceg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01co0312_0.46098_406c0207_-0.46098.wav
noise,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/noise/free-sound/noise-free-sound-0094.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/029o031e_1.6602_20vo010d_-1.6602.wav
Tick-tock,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xXW7hAXWL5o.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/014o030s_2.1358_40bo0302_-2.1358.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20no010a_1.2797_01ao0302_-1.2797.wav
Glass,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ak8rUKYzXZI.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma-western-art/music-fma-wa-0030.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/A6oY69_d4vQ.wav
Guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xVGT09b_Vjc.wav
Animal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/y5_3VPtnvaI.wav
Motorcycle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/5zXAPVRkKlo.wav
"Traffic noise, roadway noise",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/CCV6DRn_ZV8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40do030m_1.6108_408c0205_-1.6108.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/eyv8uT1Ib-o.wav
Camera,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/EYYm2q0u2Sw.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20ia010k_1.9561_406o0304_-1.9561.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ac021e_1.0788_20vo010a_-1.0788.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Gxr6hc4MGY8.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/iorPXNdcum8.wav
Organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/IjEew-SN_ME.wav
Bark,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_Moz-oemmV8.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20qa010i_2.3957_40ia010a_-2.3957.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/404c020z_2.4618_015o030m_-2.4618.wav
"Walk, footsteps",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/13lxkka1iIc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20qo0102_0.1038_401o0301_-0.1038.wav
"Waves, surf",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/DFMWjQ18M6Q.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_DKI2BPM13U.wav
PED,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/PED/BGD_150203_020_PED.CH5.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/jatK6Cg9zYk.wav
"Bee, wasp, etc.",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/9WqoFd5_M0U.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40do030f_0.48675_204a0112_-0.48675.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ca0108_0.023621_206o010s_-0.023621.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20cc010e_1.7889_02do030t_-1.7889.wav
Electronic organ,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/f8pxHIBoVPQ.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/207o0105_1.3688_20ea010v_-1.3688.wav
Acoustic guitar,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/rB_fGxdq8FU.wav
Fire alarm,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Yr80YDKhGBk.wav
Liquid,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/UxZxaBZUrHk.wav
Idling,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_VOFSdrzEK8.wav
Car,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/gbxau8QJfZI.wav
Brass instrument,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/IKixSk_7InU.wav
Toilet flush,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/owzAI3v6_oA.wav
Sizzle,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/B9tmpIYIBWc.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ho0306_1.3913_40ma0104_-1.3913.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20fo010e_0.92117_40kc020s_-0.92117.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_250026_1.wav
Glass,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/bm2S5GVibAk.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_76945_6.wav
Thunder,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/TqdpNEvc-Ac.wav
"Wind instrument, woodwind instrument",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/G17Dcl8lIkM.wav
STR,/media/lab70809/Data01/speech_donoiser_new/datasets/chime4_noise_classified/STR/BGD_150212_050_STR.CH6.wav
"Subway, metro, underground",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/bzPTPZptT3A.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/1i4Zg-S0KBs.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/dxO2WZ_2DsM.wav
Wind chime,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/X57uSrHSBHA.wav
Bird,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/YX9JGMJ1owk.wav
"Beep, bleep",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/6SbDaC9Cnd0.wav
"Chewing, mastication",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/ck8MEr_kM9U.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01yo030a_0.50295_20co0104_-0.50295.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_164524_0.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/0meMH1tKi1o.wav
Sewing machine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/42RHggWOjaQ.wav
Cymbal,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/sAF_HKO_OwI.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pa010v_0.80661_02da010w_-0.80661.wav
Pig,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/FY1kYkCl9KM.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20oa010u_1.8969_40do0319_-1.8969.wav
Ringtone,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/KFI2vuBFuLU.wav
Engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/7LEfmKo_Erg.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c0214_0.42019_20fo0105_-0.42019.wav
"Propeller, airscrew",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/wgJNJdETe4k.wav
Music,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/_gsxR7jfxmI.wav
door,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/door_Freesound_validated_55044_0.wav
Rain,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/zdbOUOStW1U.wav
Explosion,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/VgZGjFCWN84.wav
Aircraft engine,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/SI_mTGZAQ6U.wav
Stream,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/xmd2fXgYtNg.wav
Tools,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/Rd7gPLz5y50.wav
Sneeze,/media/lab70809/Data01/speech_donoiser_new/datasets/noise/B_NbORcMX0E.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/rfm/music-rfm-0051.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030y_1.7416_401o0315_-1.7416.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/jamendo/music-jamendo-0118.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/205c0108_1.0162_20so010c_-1.0162.wav
"Bird vocalization, bird call, bird song",/media/lab70809/Data01/speech_donoiser_new/datasets/noise/b1Kfv9b1sJA.wav
music,/media/lab70809/Data01/speech_donoiser_new/datasets/musan/music/fma/music-fma-0025.wav
